est_rssi,est_num_bs,obs_rssi,obs_num_bs,innov_rssi,innov_num_bs,nis,is_anomaly,quality_label
-125.52641747221884,29.769582456744605,-127.59375,32.0,-3.6542001878029424,3.9424679367815862,10.898531040792395,1,0
-123.5897321305252,23.355765055371027,-121.066666,15.0,4.459751822804776,-14.769582456744605,89.77560754178704,1,1
-122.27404400082298,24.069788131561108,-120.56,25.0,3.0297345719314563,1.6442349446289732,4.481728415942569,0,1
-124.60549840906157,19.69689657992091,-127.64286,14.0,-5.368816411774674,-10.069788131561108,49.11572036020268,1,0
-124.67341794227377,20.26278037629567,-124.7619,21.0,-0.1564034464071824,1.3031034200790899,0.6496750679825476,0,0
-119.95154460283494,13.634787563531681,-113.8,5.0,10.87341489051596,-15.26278037629567,132.4527531195086,1,1
-120.5515992720735,9.016540180123592,-121.333336,3.0,-1.3817912736299007,-10.634787563531681,43.37654900086135,1,1
-122.88142453318565,20.734338205141974,-125.916664,36.0,-5.3650648514616535,26.98345981987641,285.46975260488193,1,1
-119.80625673768026,13.9015673753104,-115.8,5.0,7.081421481427839,-15.734338205141974,112.2868283670216,1,1
-120.49069076278579,22.629483501991572,-121.382355,34.0,-1.5760979986478674,20.0984326246896,153.28993969820692,1,1
-121.99966294270486,25.39593473311661,-123.965515,29.0,-3.474824373932961,6.370516498008428,19.86049890792589,1,1
-120.24209457301554,23.486962507995205,-117.95238,21.0,4.047285623368921,-4.395934733116611,13.466443060834743,1,1
-122.64601268026321,25.012529061002855,-125.77778,27.0,-5.535684052472746,3.513037492004795,16.21235114801775,1,1
-125.90468065176036,22.835795479636804,-130.15,20.0,-7.503981216221163,-5.012529061002855,30.714172065415976,1,0
-125.06085531430534,24.209878333613677,-123.96154,26.0,1.9431404295923898,3.164204520363196,5.200289779448606,0,0
-125.81247383105085,24.118736873640447,-126.791664,24.0,-1.7308088092298135,-0.20987833361367692,1.1464743208815389,0,0
-127.37038507809135,26.672725647011358,-129.4,30.0,-3.587520065433523,5.881263126359553,17.899892216319834,1,0
-128.3675671905007,26.81484733165406,-129.66667,27.0,-2.296286674838342,0.32727435298864194,2.0291414771096425,0,0
-123.10541008237908,16.907304904236156,-116.25,4.0,12.117567190500694,-22.81484733165406,251.69938876328135,1,1
-123.84919674942651,19.118851271288936,-124.818184,22.0,-1.7127738165467008,5.092695095763844,10.888311879403759,1,1
-123.55938099950413,15.59317072375405,-123.181816,11.0,0.6673806483522924,-8.118851271288936,25.02883298433794,1,1
-116.36832828547877,9.25596162503053,-107.0,1.0,16.55938099950413,-14.59317072375405,183.74291659367114,1,1
-117.79566923699653,17.82997902014914,-119.655174,29.0,-3.286845969892326,19.74403837496947,151.1021529673523,1,1
-119.39843897487847,26.154724455936112,-121.48649,37.0,-3.6908191052886252,19.17002097985086,143.74051480665239,1,1
-122.6451994940601,25.219016946863146,-126.875,24.0,-7.476561025121526,-2.154724455936112,22.83400482290412,1,1
-106.29744990125266,14.701701864132605,-85.0,1.0,37.645199494060094,-24.219016946863146,755.7256665971339,1,1
-115.45831219529789,20.476601475700885,-127.39286,28.0,-21.095410511344994,13.298298135867395,234.54172698830232,1,1
-117.64770821030336,20.26963321188414,-120.5,20.0,-5.041687804702107,-0.4766014757008854,9.672581545498291,1,1
-121.39319674799695,21.021059777183442,-126.27273,22.0,-8.62501975600523,1.7303667881158589,29.186652538063125,1,1
-123.82799897541898,12.32674347075326,-127.0,1.0,-5.606803252003047,-20.021059777183442,163.03879584583407,1,1
-117.24405974857522,12.184852326258145,-108.666664,12.0,15.161334851883822,-0.3267434707532608,86.73677767931613,1,1
-119.91064749074101,12.538837169759745,-123.38461,13.0,-6.14055328853415,0.8151476737418548,14.47199091219541,1,1
-120.63185492130783,25.332598901257207,-121.57143,42.0,-1.6607789008605494,29.461162830240255,328.40095880046744,1,1
-119.01521162981949,23.885389348293774,-116.90909,22.0,3.722766786542209,-3.3325989012572066,9.41590204420574,1,1
-121.00020435950248,26.106452732802918,-123.586205,29.0,-4.570992898989104,5.114610651706226,17.746637389803023,1,1
-123.17140834419541,24.323190540205047,-126.0,22.0,-4.999795640497524,-4.106452732802918,15.788301581390902,1,1
-123.62107680504593,26.354135015716846,-124.206894,29.0,-1.0354855767030244,4.676809459794953,8.65387437459114,1,1
-123.94354114517955,19.686470670075625,-124.36364,11.0,-0.742563026497038,-15.354135015716846,89.12346215358598,1,0
-121.10195314499323,17.651330731435603,-117.4,15.0,6.543539619300645,-4.686470670075625,24.432833865301237,1,1
-121.59533382043628,19.105518978738107,-122.2381,21.0,-1.1361449995380184,3.3486692685643966,4.716175898986746,0,1
-122.25960443130235,21.230989190018644,-123.125,24.0,-1.5296661795637192,4.8944810212618926,9.917758127002593,1,1
-121.68159292158582,24.17048998161472,-120.92857,28.0,1.3310308229039123,6.769010809981356,17.949524418317473,1,1
-118.56292482213564,14.542765240071748,-114.5,2.0,7.181592921585818,-22.17048998161472,204.8383488268937,1,1
-119.41355537892454,18.215391709343322,-120.521736,23.0,-1.9588113228838893,8.457234759928252,28.423515053874368,1,1
-120.12802674380828,25.069992753413317,-121.05882,34.0,-1.6452672529113954,15.784608290656678,94.99204960920856,1,1
-121.02779751195597,18.525719613431793,-122.2,10.0,-2.07197020443391,-15.069992753413317,87.27419673179345,1,1
-122.2418691508629,17.86316283263552,-123.82353,17.0,-2.7957345925362205,-1.525719613431793,3.825902864354529,0,1
-122.02827076863086,24.002205184711062,-121.75,32.0,0.49186915086289673,14.13683716736448,75.46693053893868,1,1
-123.31876958348545,25.738281748047633,-125.0,28.0,-2.971729231369139,3.9977948152889375,9.358698049815176,1,1
-121.22617771108251,24.11490095193609,-118.5,22.0,4.818769583485448,-3.7382817480476334,14.028611907261109,1,1
-123.49664048245772,27.973331144820555,-126.454544,33.0,-5.228366356300299,8.88509904806391,40.084969499126515,1,1
-125.06292701897148,28.41917086900255,-127.10345,29.0,-3.6068064779914977,1.0266688551794445,5.3040531482458535,0,0
-124.67371719724562,23.894556877834745,-124.166664,18.0,0.8962628954363225,-10.41917086900255,41.24723210879867,1,0
-124.66651955375231,28.717190459759824,-124.65714,35.0,0.01657455808546615,11.105443122165255,46.515692943166734,1,0
-124.46392812544903,29.27426146538485,-124.2,30.0,0.4665226055101215,1.2828095402401765,0.7027427842600852,0,0
-124.68271400550509,30.023678172048825,-124.96774,31.0,-0.503814794472845,1.7257385346151501,1.2189853230779697,0,0
-123.53129310193998,30.88191281530641,-122.03125,32.0,2.6514640055050904,1.9763218279511747,4.124673600108324,0,1
-123.87958703096331,27.89338336304748,-124.333336,24.0,-0.8020427745248639,-6.881912815306411,18.105233896027148,1,0
-123.96404456879455,27.505424002869702,-124.07407,27.0,-0.19448676054059888,-0.8933833630474801,0.31529108169213166,0,0
-125.70312212615038,29.457232039868483,-127.96875,32.0,-4.004705431205451,4.494575997130298,13.66789072758344,1,0
-126.34117584566447,29.25867511909143,-127.17242,29.0,-1.4692945608613428,-0.45723203986848304,0.8930747995484755,0,0
-126.82154785557245,33.0546701512075,-127.447365,38.0,-1.10618896146444,8.741324880908572,29.280671103505856,1,0
-123.43854443660058,32.59667062492875,-119.03125,32.0,7.790297855572447,-1.0546701512075032,23.308951397693733,1,1
-121.40250394712487,23.652390388746284,-118.75,12.0,4.68854443660058,-20.59667062492875,168.2912196362974,1,1
-119.90823604339374,24.671859924895223,-117.96154,26.0,3.4409637249569016,2.3476096112537164,6.544309406513516,1,1
-122.11937805530991,14.392152454909283,-125.0,1.0,-5.091763956606258,-23.671859924895223,221.12306933069084,1,1
-123.40133027328592,20.301476542814388,-125.07143,28.0,-2.9520483362916536,13.607847545090717,73.12702533013824,1,1
-108.02800006550558,11.919645405403005,-88.0,1.0,35.40133027328592,-19.301476542814388,613.1887497870613,1,1
-115.62813746649421,14.125832804363261,-125.52941,17.0,-17.50141125041239,5.0803545945969955,125.25870270647461,1,1
-120.5664659545904,16.6767401091766,-127.0,20.0,-11.37186253350579,5.874167195636739,61.78843266818499,1,1
-115.1093707219141,9.868981744746172,-108.0,1.0,12.566465954590399,-15.676740109176599,152.25092465394175,1,1
-117.93883841790864,12.531428817224441,-121.625,16.0,-6.515629278085896,6.131018255253828,30.18902371284947,1,1
-120.9211573897178,20.551563684104163,-124.80645,31.0,-6.867611472228077,18.46857118277556,146.4335794651054,1,1
-118.62411170061125,19.877783894757297,-115.63158,19.0,5.289580851631868,-1.5515636841041633,11.460796204750602,1,1
-120.77252538448317,14.285496186068215,-123.57143,7.0,-4.947314690990311,-12.877783894757297,71.77872634760622,1,1
-121.126753799056,22.84668794565649,-121.588234,34.0,-0.8157085632707322,19.714503813931785,146.8389642282659,1,1
-120.51337793572269,22.04474792362495,-119.71429,21.0,1.4124669948567856,-1.846687945656491,2.038675497311673,0,1
-121.15895627167447,13.34014483716576,-122.0,2.0,-1.486622064277313,-20.04474792362495,152.37377256129025,1,1
-121.04650296030863,20.574829315260438,-120.9,30.0,0.2589547457955632,16.65985516283424,104.70661048964247,1,1
-121.99615119212439,24.667790231775264,-123.23333,30.0,-2.1868268126405894,9.425170684739562,35.30832165661739,1,1
-122.1908256317674,25.680572254483188,-122.44444,27.0,-0.44829155689905065,2.332209768224736,2.127251125941342,0,1
-119.35765274191613,17.134115564561544,-115.666664,6.0,6.52416150823224,-19.680572254483188,162.13758115298918,1,1
-122.63298215759087,22.721235831349702,-126.9,30.0,-7.54234878396278,12.865884435438456,83.88739131347857,1,1
-125.39791406762272,18.93396464068379,-129.0,14.0,-6.367017842409126,-8.721235831349702,43.97654307752067,1,0
-124.77197641071928,20.699675243441796,-123.95652,23.0,1.4413939870563155,4.06603535931621,7.019063766043641,1,0
-124.4200375699256,23.00138656507906,-123.96154,26.0,0.8104361885513072,5.300324756558204,10.843471911624714,1,0
-124.79596460844846,22.13226734552269,-125.28571,21.0,-0.8656756258751841,-2.001386565079059,1.7933787121896951,0,0
-123.80836146285117,22.50908766629521,-122.521736,23.0,2.2742284634289263,0.8677326544773116,2.234707054681537,0,1
-125.34944869097833,18.813943629303477,-127.35714,14.0,-3.548778124551177,-8.509087666295208,32.05807859762445,1,0
-121.9045691996979,21.066032927852888,-117.416664,24.0,7.9327845674431785,5.186056370696523,33.878201836170696,1,1
-124.55156211573617,22.774391748263927,-128.0,25.0,-6.095430800302097,3.9339670721471123,19.85012271366596,1,0
-125.69832794022587,24.175139697340278,-127.19231,26.0,-2.6407444028185125,3.225608251736073,6.554333346118253,1,0
-124.81606056541045,22.79630814931006,-123.666664,21.0,2.0316638166907097,-3.1751396973402777,5.359144317014195,0,0
-125.52486263580028,25.490314351668516,-126.44827,29.0,-1.632212139667672,6.203691850689939,15.520139586669428,1,0
-123.60332755909727,31.791269342933788,-121.1,40.0,4.4248641616791815,14.509685648331484,86.78866170590163,1,1
-123.81901114845164,26.67080986363036,-124.1,20.0,-0.4966709150238273,-11.791269342933788,52.53124937981022,1,1
-125.20038274168306,15.523041299901086,-127.0,1.0,-3.1809888515483635,-25.67080986363036,252.36186285811473,1,0
-127.82748073559584,15.73016469146548,-131.25,16.0,-6.0496172583169425,0.4769587000989137,13.889087937907368,1,0
-126.13734869147481,22.36122116884501,-123.935486,31.0,3.8919948957520916,15.26983530853452,93.6549126655235,1,0
-123.65184679259224,25.24416761068488,-120.413795,29.0,5.7235532202834065,6.6387788311549905,28.978199751732106,1,1
-122.50025966046327,14.715930637254425,-121.0,1.0,2.651846792592238,-24.24416761068488,224.33985338318612,1,1
-121.42563596508624,25.261495287514045,-120.02564,39.0,2.47461726544374,24.284069362745576,224.72749975894214,1,1
-124.28060973117526,24.71368017828504,-128.0,24.0,-6.574364034913756,-1.2614952875140446,16.901953197912214,1,0
-125.55802972604444,25.706534099549707,-127.22222,27.0,-2.941611643336458,2.2863198217149616,5.23512150452437,0,0
-123.14440781908414,15.846027618808323,-120.0,3.0,5.558029726044438,-22.706534099549707,206.1103175330031,1,1
-110.70532893109657,9.833271798425715,-94.5,2.0,28.644407819084137,-13.846027618808323,381.7678322742453,1,1
-118.36043828136553,17.28807022528497,-128.33333,27.0,-17.62799931597374,17.166728201574287,228.3494374993566,1,1
-119.86542626782345,19.76852454359655,-121.82609,23.0,-3.4656496702946242,5.711929774715031,16.83528492922646,1,1
-123.31897923268589,20.73756183052965,-127.818184,22.0,-7.95275763110233,2.2314754564034516,25.73212268915365,1,1
-124.13302765601543,25.19411330750195,-125.19355,31.0,-1.8745708771773906,10.26243816947035,41.04705180485857,1,0
-124.50951780545893,21.635749577558926,-125.0,17.0,-0.8669723439845711,-8.19411330750195,25.607394534404065,1,0
-122.7321611169216,27.87354807910484,-120.416664,36.0,4.092853681923771,14.364250422441074,84.13825388835366,1,1
-123.71698953264689,17.07199725863376,-125.0,3.0,-2.2678388830783973,-24.87354807910484,235.28677427127886,1,1
-120.4743855158695,14.869439104236585,-116.25,12.0,7.466989532646892,-5.071997258633761,30.731486466244768,1,1
-123.22413858365151,21.874273023554238,-126.80645,31.0,-6.332064374267219,16.130560895763416,113.25768034199933,1,1
-124.02872455444863,23.66590522116998,-125.07692,26.0,-1.8527809720125532,4.125726976445762,7.714609031873902,1,0
-124.64351227904396,25.113764371753042,-125.44444,27.0,-1.4157181945748079,3.3340947788300213,4.9485201324804295,0,0
-124.79832011838134,20.287517216081813,-125.0,14.0,-0.3564877209560393,-11.113764371753042,46.63325414948989,1,0
-125.83846921160391,24.939504412919156,-127.19355,31.0,-2.3952299914819406,10.712482783918187,45.44579003134056,1,0
-112.01234186775132,14.977828582653604,-94.0,2.0,31.838469211603908,-22.939504412919156,580.7935653514501,1,1
-116.59501767158922,18.461525077396548,-122.565216,23.0,-10.552874196701808,8.022171417346396,66.27411758113128,1,1
-118.88427718224425,16.95832823065302,-121.86667,15.0,-5.271651029582657,-3.461525077396548,15.00061973436832,1,1
-119.6582939436194,21.319010011721815,-120.666664,27.0,-1.782386941290909,10.04167176934698,39.229295085269946,1,1
-120.70514719065255,24.654545555185873,-122.06896,29.0,-2.4106681535485706,7.680989988278185,24.443398165071855,1,1
-122.32595329446536,20.89623518687325,-124.4375,16.0,-3.7323528093474465,-8.654545555185873,33.50381850144606,1,1
-120.01311256122273,12.256125025525066,-117.0,1.0,5.325953294465364,-19.89623518687325,160.00147171515698,1,1
-123.04722814082764,17.356003095297197,-127.0,24.0,-6.9868874387772735,11.743874974474934,70.4292273538879,1,1
-123.54782784690666,22.846766805632384,-124.2,30.0,-1.152768807414546,12.643996904702803,60.798172376920434,1,1
-123.4727758774161,23.347568175714375,-123.375,24.0,0.17282784690665665,1.1532331943676155,0.512869620800823,0,1
-123.55697350524493,17.11701408237452,-123.666664,9.0,-0.19388824611905875,-14.347568175714375,77.65378710113207,1,1
-122.64701369468311,20.974526630307473,-121.46154,26.0,2.0954332830769573,8.88298591762548,31.41685982859575,1,1
-123.1431370572469,20.117071566968264,-123.789474,19.0,-1.142460792621577,-1.9745266303074729,1.9627351530552979,0,1
-114.1786783757323,13.118095503958504,-102.5,4.0,20.643137057246904,-16.117071566968264,258.6943707663322,1,1
-118.03226995961703,15.672362797594886,-123.052635,19.0,-8.87395681713879,5.881904496041496,42.74889900545539,1,1
-122.36084191298379,22.32852024135754,-128.0,31.0,-9.967730040382975,15.327637202405114,126.08193414326075,1,1
-121.51378306413474,29.568252799524696,-120.410255,39.0,1.9505864808548807,16.67147975864246,106.26247241439803,1,1
-121.91103867569952,31.927035440557425,-122.42857,35.0,-0.9147905442636954,5.431747200475304,11.443335137114092,1,1
-123.83145902768867,27.181876919026656,-126.333336,21.0,-4.422297200765328,-10.927035440557425,52.40908744558045,1,1
-121.88263303085442,29.274188042188754,-119.34375,32.0,4.487709027688666,4.8181230809733435,16.35137720408964,1,1
-108.03732717107225,16.995880256183156,-90.0,1.0,31.88263303085442,-28.274188042188754,684.8986728776085,1,1
-101.94149788529015,10.049532555571945,-94.0,1.0,14.03732717107225,-15.995880256183156,170.82176211837077,1,1
-107.0911550955545,10.028022620014033,-113.8,10.0,-11.858505166467666,-0.049532555571945025,53.038864121110734,1,1
-114.91164923466373,18.70102447600743,-125.1,30.0,-18.008843378566596,19.971977379985965,272.76217954781356,1,1
-120.41114751210098,24.910476795068632,-127.57576,33.0,-12.664110653031585,14.29897552399257,137.60355881245977,1,1
-122.047184490505,26.252128649599385,-124.17857,28.0,-3.7674260962974557,3.0895232049313677,8.953293386942365,1,1
-124.94491218088919,25.708381082931272,-128.72,25.0,-6.672816730198122,-1.2521286495993849,17.384974367753617,1,0
-126.38419695087053,26.269277635728244,-128.25926,27.0,-3.3143499040717472,1.2916189170687282,4.772291184079584,0,0
-126.54305005107518,27.020858613011963,-126.75,28.0,-0.36580304912946815,1.730722364271756,1.180216545718763,0,0
-124.11525263992769,33.52567877071565,-120.95238,42.0,5.590672731739247,14.979141386988037,96.41377110728529,1,0
-124.59251761801039,31.126105542575242,-125.21429,28.0,-1.0990341642715293,-5.5256787707156505,11.971467073024916,1,0
-126.25509096846973,25.860240582097262,-128.42105,19.0,-3.8285334073802346,-12.126105542575242,60.98696785529471,1,0
