est_rssi,est_num_bs,obs_rssi,obs_num_bs,innov_rssi,innov_num_bs,nis,is_anomaly,quality_label
-122.76259945711669,19.811977296868516,-125.70588,17.0,-7.596044554041285,-7.361852138794827,86.11729045186694,1,1
-125.66841533654451,23.636385650559774,-127.53846,26.0,-4.7969706596994826,6.188022703131484,47.19329514594755,1,0
-125.699179774982,24.47914566606091,-125.8,25.0,-0.2592362350304569,1.3636143494402262,1.4727629808045424,0,0
-126.19976880442832,15.530541516374532,-126.6,10.0,-1.029464058721473,-14.479145666060909,160.97907657593382,1,0
-124.86891843803294,22.001022703061007,-124.11539,26.0,1.9400132317965983,10.469458483625468,86.65797563922976,1,0
-123.86922731137108,25.090560581558382,-123.296295,27.0,1.4720411213966145,4.9989772969389925,20.777247960806516,1,0
-113.91670973394024,15.764081232865921,-107.6,10.0,16.20522192215705,-15.090560581558382,378.69384965028877,1,1
-121.45359023021652,23.944328903287385,-126.034485,29.0,-11.87782178163313,13.235918767134079,242.65500400283668,1,1
-121.15810140677836,33.86727935324508,-120.95,40.0,0.5342223851304624,16.055671096712615,197.15223938502226,1,1
-123.08231388998209,25.914863370199857,-124.28571,21.0,-3.0854451570346413,-12.867279353245081,133.90788505502059,1,1
-122.71404749129309,22.259276768604593,-122.5,20.0,0.5486394968519335,-5.914863370199857,26.96149661937654,1,1
-121.58744870099511,28.897408789362558,-120.878784,33.0,1.8160685989896024,10.740723231395407,90.70356021875392,1,1
-113.35802639114411,26.488677689483918,-108.07575,25.0,13.537066532471101,-3.897408789362558,154.6169637811476,1,1
-118.31940651020476,28.040760234088776,-121.27586,29.0,-7.6703645072907705,2.511322310516082,50.17212823640672,1,1
-115.36394810044034,13.800787282784928,-113.4,5.0,5.061908618139697,-23.040760234088776,425.4362954904073,1,1
-111.88257156406324,10.833737569265589,-109.55556,9.0,6.0242947563163085,-4.800787282784928,45.64400825339246,1,1
-113.16447896127185,7.22828947001226,-113.8,5.0,-1.6540350937905828,-5.833737569265589,28.10087029004509,1,1
-121.16106925567976,10.795402750770354,-126.0,13.0,-12.585648331360773,5.77171052998774,147.25075561117006,1,1
-125.26227175652404,16.484156703548063,-127.85,20.0,-6.646877897164231,9.204597249229646,99.12445011668228,1,0
-122.76677664744173,23.60133926987299,-121.25,28.0,3.8981008434762145,11.515843296451937,113.13367202231429,1,1
-121.15225258983709,27.555929083570703,-120.13333,30.0,2.6121702763930443,6.398660730127009,36.600753009918684,1,1
-126.11256046288575,29.684481969589008,-129.25807,31.0,-8.06342546900973,3.444070916429297,59.788668837881275,1,0
-128.0171985667127,24.935210926447265,-129.31818,22.0,-3.3473137412184855,-7.684481969589008,53.820711965776134,1,0
-114.6524491767884,11.378505023504784,-106.333336,3.0,21.490713387609944,-21.935210926447265,725.1359090303653,1,1
-121.21088953390756,21.033119874064568,-125.18519,27.0,-10.30413760476769,15.621494976495216,268.32661842700963,1,1
-126.4279205202063,24.102820609939023,-129.73077,26.0,-8.479770618678941,4.9668801259354325,74.86100374845253,1,0
-123.71823792881975,28.98354588825187,-122.09375,32.0,4.18295479600468,7.897179390060977,61.233277630540634,1,1
-125.29144254065136,18.48713727981869,-126.333336,12.0,-2.6733692879690523,-16.98354588825187,225.9199186409871,1,0
-124.51086779198802,21.276239827453047,-124.08696,23.0,1.089324532421898,4.51286272018131,16.48173270808745,1,0
-115.00731997388596,8.74483445004276,-109.0,1.0,15.423074777987225,-20.276239827453047,499.37493181105367,1,1
-116.47870483413432,24.353385151421765,-117.26471,34.0,-2.0349000001267825,25.25516554995724,490.4525916730939,1,1
-121.30150199967484,25.98908308297327,-124.22222,27.0,-7.551245523996897,2.646614848578235,49.46115365873965,1,1
-116.9103056839711,17.343354266249623,-114.083336,12.0,7.254747271257401,-13.98908308297327,190.51515653851743,1,1
-124.80871110680822,14.659013704525496,-129.6923,13.0,-12.600180064564057,-4.343354266249623,137.47973160360343,1,0
-126.99137588275089,27.84846858857445,-128.44444,36.0,-3.7341901438690996,21.340986295474504,358.7754962175609,1,0
-127.50166490970852,28.56015413994858,-127.93104,29.0,-1.1069049758224736,1.1515314114255517,1.9635428532137893,0,0
-127.40441069874805,32.54019776377066,-127.457146,35.0,-0.13613863685725391,6.43984586005142,31.695853034950915,1,0
-118.10217675835776,14.283351511366753,-112.333336,3.0,14.892892761981258,-29.540197763770657,838.454327397758,1,1
-118.78921909022081,19.6705365453275,-119.13043,23.0,-0.8791761310001931,8.716648488633247,58.6434978986579,1,1
-123.52909350417515,23.582360090865436,-126.46154,26.0,-7.544655045043157,6.329463454672499,74.8533247532994,1,1
-122.32033119404868,28.16671367101828,-121.58064,31.0,1.8974268796055753,7.417639909134564,44.83960515726504,1,1
-124.92864346024979,23.119407045940555,-126.6,20.0,-4.283283459222929,-8.166713671018279,65.26838290591553,1,0
-123.71108263434476,32.31611926430149,-123.0,38.0,1.8259658334623197,14.880592954059445,171.75585644486262,1,1
-123.48605035625437,30.266644848214874,-123.37931,29.0,0.27377363071803984,-3.3161192643014914,8.459135821279414,1,1
-122.5984595981581,31.337917246592816,-122.0625,32.0,1.3741846478336157,1.7333551517851262,3.7682640063487116,0,1
-123.11299334899688,31.129072902813675,-123.451614,31.0,-0.8677829125591785,-0.3379172465928164,0.6749310087290508,0,1
-123.07565203110155,28.577165506848633,-123.07407,27.0,0.004045082823296298,-4.129072902813675,13.024475483381945,1,1
-121.05356730769451,30.692593561481697,-119.78125,32.0,3.260988374092875,3.422834493151367,17.24809560575515,1,1
-119.50489144114687,32.11864916634635,-118.48485,33.0,2.6149390624990048,2.307406438518303,9.401971938265502,1,1
-111.05484207694033,15.358402252560303,-105.6,5.0,14.0084318451636,-27.11864916634635,714.6393628943894,1,1
-118.04523242380772,23.789373321332043,-122.24138,29.0,-10.916306504176845,13.641597747439697,233.77538593734502,1,1
-121.83758732581846,26.391683722685922,-124.14286,28.0,-5.946855499872157,4.210626678667957,40.9622907196294,1,1
-121.19024225724542,28.621745824225513,-120.76667,30.0,1.0864200710138618,3.608316277314078,10.866708263693436,1,1
-123.02509288845316,28.855519761240725,-124.17242,29.0,-2.9412572451884955,0.3782541757744866,6.8584493774303015,1,1
-113.89614542429639,27.09071149324697,-108.07575,26.0,14.91790742783509,-2.855519761240725,179.88526933341117,1,1
-120.14431697516159,17.764138876001663,-123.916664,12.0,-9.780272368435632,-15.090711493246971,247.75907872826983,1,1
-126.4000055251178,8.639399236008966,-130.33333,3.0,-10.108411007361653,-14.764138876001663,246.04103239148907,1,0
-125.24058484301764,12.570466697023974,-124.6,15.0,1.6496181489193162,6.360600763991034,33.02002856626609,1,0
-128.38969797493965,14.072000855062955,-130.46666,15.0,-5.33950976333297,2.4295333029760258,26.689122827919178,1,0
-110.90565688376441,7.22912800316615,-100.0,3.0,28.188176811022174,-11.072000855062955,708.4709866942371,1,1
-121.30927937590634,17.59409691818329,-127.625,24.0,-16.44801723987038,16.77087199683385,422.627324633138,1,1
-124.14287800005162,23.4072647176334,-125.92593,27.0,-4.580369389012972,9.40590308181671,83.9198785953142,1,0
-122.57362324811719,21.91949330221754,-121.61905,21.0,2.449553492744826,-2.4072647176333994,9.103488582139425,1,1
-98.43512633064357,8.990535414021323,-83.0,1.0,39.55997729841317,-20.91949330221754,1555.5423986263006,1,1
-118.40781200129433,15.17672473734454,-130.63158,19.0,-31.897564306697163,10.009464585978677,856.3545074524653,1,1
-122.04919499130001,15.067502843012717,-124.26667,15.0,-5.719082879155906,-0.1767247373445393,25.38770815587174,1,1
-119.17485616722713,7.60937592669487,-117.333336,3.0,4.7229876746533535,-12.067502843012717,128.64226947159818,1,1
-120.13079640550338,6.614726903321581,-120.666664,6.0,-1.3769244111776686,-1.6093759266948702,3.4543520436349384,0,1
-121.72594944983979,10.561042704519139,-122.69231,13.0,-2.4804128918446366,6.385273096678419,35.94074586829426,1,1
-123.29481554925641,25.665148962733518,-124.28571,35.0,-2.539851596244773,24.43895729548086,461.30151765744336,1,1
-121.68626267975081,21.545860363683097,-120.68421,19.0,2.568641512929446,-6.665148962733518,39.08489645481765,1,1
-121.69832888664327,16.264228195816404,-121.69231,13.0,0.01543377403679358,-8.545860363683097,55.791462609024904,1,1
-121.48395969573735,17.336994167515595,-121.333336,18.0,0.3859947862662523,1.735771804183596,2.4179336779248124,0,1
-122.01874875282003,30.107434081728275,-122.3421,38.0,-0.8287048551426466,20.663005832484405,326.70420010092636,1,1
-123.02681870601754,26.3328322351707,-123.666664,24.0,-1.6395809028468307,-6.107434081728275,30.59339485474364,1,1
-124.16063283156882,29.835334533782977,-124.90625,32.0,-1.9109321450859795,5.667167764829301,27.38469233373486,1,0
-125.05038302200671,24.374797489929392,-125.666664,21.0,-1.5809669048402668,-8.835334533782977,61.58356966578446,1,0
-126.10543238501376,17.344786026006037,-126.84615,13.0,-1.9026840146083828,-11.374797489929392,101.6608378992837,1,0
-124.10274428544474,22.075968453087462,-122.92,25.0,3.0439558674947307,7.655213973993963,51.96862827879824,1,0
-126.12624568199072,25.73722129950603,-127.46429,28.0,-3.4343228439601035,5.924031546912538,36.00007519513342,1,0
-115.03467093582096,27.753729434180517,-108.07575,29.0,17.908374452673243,3.2627787004939712,257.3784530398826,1,1
-119.83089657518454,25.433797059286047,-122.708336,24.0,-7.451664546206885,-3.753729434180517,53.64759729859256,1,1
-120.12274724630454,24.547661743677622,-120.25,24.0,-0.32711091066668985,-1.4337970592860465,1.653723123429218,0,1
-125.28726326021456,29.153460081745976,-128.53125,32.0,-8.327109908442594,7.452338256322378,96.45282490935398,1,0
-125.12014715254503,25.350412602811257,-125.08696,23.0,0.08528651697682221,-6.153460081745976,28.932001114846255,1,0
-122.35726226243355,24.51581171543769,-120.666664,24.0,4.344163357045659,-1.3504126028112573,16.081586255393482,1,1
-121.29878910904951,34.08556636350013,-120.625,40.0,1.7271826616848074,15.484188284562311,185.48792178178996,1,1
-118.38650065217982,20.435935690065634,-116.5,12.0,4.8354761768840575,-22.085566363500128,390.86909296491103,1,1
-121.81869849989597,28.81898845919446,-123.911766,34.0,-5.3848296218502725,13.564064309934366,163.09277177285418,1,1
-126.3489770814852,21.514451878769535,-129.23529,17.0,-7.400342509460643,-11.818988459194461,149.43192548756156,1,0
-124.45407160400931,26.14077504211288,-123.344826,29.0,2.8552817734010603,7.485548121230465,49.14015099239334,1,0
-122.57342944823846,27.289839258819214,-121.42857,28.0,2.939767759902523,1.8592249578871183,9.371917723625499,1,1
-112.5621865044462,14.131994981847068,-106.166664,6.0,16.39312704021168,-21.289839258819214,555.9429537916809,1,1
-120.6170029574262,27.647165349218845,-125.5,36.0,-12.681097841625814,21.86800501815293,489.1631866326639,1,1
-124.7621943731034,30.955399099559774,-127.36364,33.0,-6.683692099338501,5.352834650781155,56.66334200865467,1,0
-123.42350417135555,23.566556106961944,-122.63158,19.0,2.0338077056742065,-11.955399099559774,112.41125858428421,1,1
-122.23179557349671,20.126235232576168,-121.5,18.0,1.8765535333115935,-5.566556106961944,26.41812257568309,1,1
-125.855121531161,21.90231953451603,-128.17392,23.0,-5.942231423394276,2.8737647674238325,33.86662131734778,1,0
-127.74550365795238,26.906961292221194,-129.03334,30.0,-3.311863508270946,8.097680465483968,58.62315762548252,1,0
-126.3096747624695,25.728394398398077,-125.52,25.0,2.038808725956571,-1.9069612922211938,5.998045127503732,1,0
-127.07064973597899,30.84052780172209,-127.64706,34.0,-1.485074224659698,8.271605601601923,53.9798297594901,1,0
-127.38266778708231,31.557121029268394,-127.6875,32.0,-0.7862460679990875,1.1594721982779106,1.5063579651424426,0,0
-115.4868207365511,28.122631353583728,-108.07575,26.0,19.129292182792057,-5.557121029268394,307.1284272790299,1,1
-119.78980402171035,31.13701095273205,-122.36364,33.0,-6.66329034330731,4.877368646416272,52.47339932935576,1,1
-121.57751604954112,31.670367515862534,-122.65625,32.0,-2.7729804042643593,0.8629890472679485,6.551554658943068,1,1
-125.65752775108112,29.40195563985597,-128.25,28.0,-6.646723047332955,-3.6703675158625337,44.754274971335725,1,0
-121.00533636900491,26.063363448705793,-118.125,24.0,7.405232842718533,-5.40195563985597,64.95151859328135,1,1
-126.389709928592,19.225828807512357,-129.8,15.0,-8.746582542285012,-11.063363448705793,153.16058052935384,1,0
-123.44299906003944,24.03053083883002,-121.666664,27.0,4.572962624589934,7.774171192487643,62.41654976627105,1,1
-118.88291042191828,9.79688000148044,-116.0,1.0,7.395294988558007,-23.03053083883002,447.8335783105127,1,1
-121.8203923050779,14.866686974359517,-123.611115,18.0,-4.603594838921481,8.20311999851956,67.89340441146035,1,1
-125.1980805074925,19.893350865347582,-127.347824,23.0,-5.511249210017084,8.133313025640483,74.23024506122078,1,0
-125.50634871184637,26.757637531682384,-125.77419,31.0,-0.688100537118217,11.106649134652418,94.60547021093105,1,0
-125.53409711258685,26.90742577469999,-125.62963,27.0,-0.2456228554746076,0.24236246831761576,0.09180366880296555,0,0
-106.82630950852725,11.513790073670215,-95.0,2.0,30.410841072583793,-24.90742577469999,1193.224078070054,1,1
-118.20218225495194,23.556930120057608,-125.09677,31.0,-17.980537691371424,19.486209926329785,538.0112785865697,1,1
-122.39500953920589,23.212728376503446,-124.95652,23.0,-6.6082629900935785,-0.5569301200576078,34.091220298946006,1,1
-124.49020003654705,19.991085065703256,-125.833336,18.0,-3.4449014521048724,-5.212728376503446,30.011912454660994,1,0
-122.46544290784846,29.26710462935454,-121.22857,35.0,3.1745875860090393,15.008914934296744,179.94220680179947,1,1
-121.04068928922031,34.04629679986015,-120.13513,37.0,2.3209463798859815,7.732895370645458,49.884856191195276,1,1
-123.5846690326955,26.601275938977487,-125.181816,22.0,-4.094408871412867,-12.046296799860151,123.93541748939784,1,1
-131.53635167378462,10.160783264574626,-136.65457,0.0,-13.12306269082174,-26.601275938977487,674.9130389153039,1,0
-130.6216492872952,21.804059528493344,-130.2069,29.0,1.0767171473374617,18.839216735425374,272.0249127457653,1,0
-119.4448448276182,11.418579590907925,-112.6,5.0,17.78056225580022,-16.804059528493344,459.12682050746304,1,1
-122.63754749433501,22.902528962977804,-124.6,30.0,-5.049524119127057,18.581420409092075,283.581073470597,1,1
-115.92786484939302,8.747987635528638,-111.64811,0.0,10.973264797634585,-22.902528962977804,494.6278592207045,1,1
-120.9250612516322,15.702113718606011,-123.95,20.0,-7.817590642240944,11.252012364471362,144.01515714907177,1,1
-122.36416069653632,20.83048947528897,-123.25,24.0,-2.2737600828269535,8.297886281393989,56.628847899496954,1,1
-121.30430127866538,24.643456673510585,-120.62963,27.0,1.7291767223302656,6.169510524711029,31.41068584474798,1,1
-121.69924492984822,26.71791453399268,-121.92857,28.0,-0.5878004840516269,3.3565433264894153,8.87634984634936,1,1
-124.91872325790311,28.128320917217348,-126.965515,29.0,-5.245304559761124,2.28208546600732,25.450585881349156,1,0
-126.39940127881982,24.340810296410098,-127.40909,22.0,-2.5926952265569128,-6.128320917217348,33.926093988911376,1,0
-132.61337055617264,9.297362219515254,-136.65457,0.0,-10.405541225232355,-24.340810296410098,536.7124268163421,1,0
-128.3855851234584,10.349650238384509,-125.90909,11.0,6.440544544215641,1.7026377804847463,34.114598487895236,1,0
-128.07112967981988,4.571248608139325,-128.0,1.0,0.18415344673167056,-9.349650238384509,66.80604835224788,1,0
-97.90161923314528,2.364095586033468,-79.0,1.0,48.8767346374093,-3.5712486081393253,1857.4419038775698,1,1
-113.14903253671461,23.1522277562074,-122.416664,36.0,-24.216012741540794,33.63590441396653,1313.143047429945,1,1
-122.66943371869482,22.4401118400902,-128.45454,22.0,-15.055451645902991,-1.1522277562073988,175.20911639774502,1,1
-121.20365291520199,24.022209730312884,-120.28,25.0,2.37200186154665,2.5598881599098,9.387886128078526,1,1
-121.03972772133218,22.772415384598762,-120.90909,22.0,0.3349602068369535,-2.022209730312884,3.2114899390328326,0,1
-123.63163467973595,25.38520636723288,-125.25926,27.0,-4.172779237204097,4.227584615401238,27.236813122722676,1,1
-120.85666105271501,20.202863829600926,-119.117645,17.0,4.4590282344390175,-8.385206367232879,69.2219893616563,1,1
-123.82245000640613,19.45945309906969,-125.68421,19.0,-4.773744048299662,-1.2028638296009255,18.880466932391947,1,1
-127.6889735062799,25.973869343856993,-130.2,30.0,-6.439781958789368,10.540546900930309,117.21612493998938,1,0
-126.48846193605496,25.99001897750171,-125.84615,26.0,1.6575011309884644,0.026130656143006803,2.1297763377389223,0,0
-132.65039725054086,9.927303881150863,-136.65457,0.0,-10.319107964459533,-25.99001897750171,598.6606459956832,1,0
-127.15820963718238,21.09684435094794,-123.89286,28.0,8.493467062133334,18.072696118849137,304.98554078361536,1,0
-124.44438571860694,27.21733113794264,-122.83871,31.0,4.147758409255999,9.90315564905206,88.24065208196731,1,0
-121.99428881562356,34.499420972879136,-120.48718,39.0,3.871825536653432,11.78266886205736,117.7281692592777,1,1
-123.63699851833368,26.774353971946553,-124.681816,22.0,-2.678224207029288,-12.499420972879136,124.94983182184617,1,1
